 variables=x,y,rho,u,v
 zone i=          100  j=          100
  0.740000010      0.550000012      0.991763592      -1.78697817E-02  -2.19100527E-02
  0.750000000      0.550000012      0.991831183      -1.73100177E-02  -2.26336736E-02
  0.759999990      0.550000012      0.991896093      -1.66984480E-02  -2.32695397E-02
  0.769999981      0.550000012      0.991958141      -1.60357840E-02  -2.38083731E-02
  0.779999971      0.550000012      0.992016375      -1.53235151E-02  -2.42408924E-02
  0.789999962      0.550000012      0.992070258      -1.45638213E-02  -2.45579854E-02
  0.799999952      0.550000012      0.992119014      -1.37597406E-02  -2.47507226E-02
  0.810000002      0.550000012      0.992162526      -1.29151288E-02  -2.48106718E-02
  0.819999993      0.550000012      0.992200017      -1.20348595E-02  -2.47298814E-02
  0.829999983      0.550000012      0.992230952      -1.11245140E-02  -2.45012641E-02
  0.839999974      0.550000012      0.992254794      -1.01909144E-02  -2.41187084E-02
  0.849999964      0.550000012      0.992271364      -9.24155302E-03  -2.35770680E-02
  0.859999955      0.550000012      0.992280245      -8.28489289E-03  -2.28726063E-02
  0.870000005      0.550000012      0.992281258      -7.33024674E-03  -2.20029689E-02
  0.879999995      0.550000012      0.992274344      -6.38760393E-03  -2.09673289E-02
  0.889999986      0.550000012      0.992259204      -5.46757923E-03  -1.97665188E-02
  0.899999976      0.550000012      0.992236197      -4.58128285E-03  -1.84030551E-02
  0.909999967      0.550000012      0.992205083      -3.74020310E-03  -1.68810692E-02
  0.919999957      0.550000012      0.992166340      -2.95599527E-03  -1.52065298E-02
  0.930000007      0.550000012      0.992120087      -2.24044593E-03  -1.33868624E-02
  0.939999998      0.550000012      0.992066681      -1.60518242E-03  -1.14311241E-02
  0.949999988      0.550000012      0.992006540      -1.06157491E-03  -9.34955105E-03
  0.959999979      0.550000012      0.991940081      -6.20762119E-04  -7.15366565E-03
  0.969999969      0.550000012      0.991867483      -2.93283752E-04  -4.85585677E-03
  0.979999959      0.550000012      0.991789222      -8.91630407E-05  -2.46911915E-03
  0.989999950      0.550000012       1.00000000       0.00000000       0.00000000    
   0.00000000      0.560000002       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.560000002      0.990577102      -4.20919387E-05   2.05749576E-03
   1.99999996E-02  0.560000002      0.990539610      -1.39800919E-04   3.98253696E-03
   2.99999993E-02  0.560000002      0.990504920      -2.96880287E-04   5.78743638E-03
   3.99999991E-02  0.560000002      0.990473092      -5.08338213E-04   7.47215375E-03
   4.99999970E-02  0.560000002      0.990444005      -7.69288687E-04   9.03725252E-03
   5.99999987E-02  0.560000002      0.990417600      -1.07468432E-03   1.04840044E-02
   7.00000003E-02  0.560000002      0.990393639      -1.41971000E-03   1.18143670E-02
   7.99999982E-02  0.560000002      0.990372002      -1.79959473E-03   1.30307693E-02
   8.99999961E-02  0.560000002      0.990352750      -2.20979797E-03   1.41360601E-02
   9.99999940E-02  0.560000002      0.990335345      -2.64594890E-03   1.51335392E-02
  0.109999999      0.560000002      0.990319848      -3.10390443E-03   1.60267726E-02
  0.119999997      0.560000002      0.990306020      -3.57982679E-03   1.68196186E-02
  0.129999995      0.560000002      0.990293741      -4.07014135E-03   1.75160877E-02
  0.140000001      0.560000002      0.990282893      -4.57153469E-03   1.81202982E-02
  0.149999991      0.560000002      0.990273297      -5.08091133E-03   1.86364762E-02
  0.159999996      0.560000002      0.990264535      -5.59560489E-03   1.90687664E-02
  0.170000002      0.560000002      0.990256786      -6.11313805E-03   1.94212850E-02
  0.179999992      0.560000002      0.990249932      -6.63131429E-03   1.96981672E-02
  0.189999998      0.560000002      0.990243733      -7.14822952E-03   1.99033245E-02
  0.199999988      0.560000002      0.990238011      -7.66218454E-03   2.00405791E-02
  0.209999993      0.560000002      0.990232825      -8.17173347E-03   2.01136395E-02
  0.219999999      0.560000002      0.990228057      -8.67565162E-03   2.01259255E-02
  0.229999989      0.560000002      0.990223646      -9.17287171E-03   2.00807061E-02
  0.239999995      0.560000002      0.990219533      -9.66258347E-03   1.99811067E-02
  0.250000000      0.560000002      0.990215898      -1.01440074E-02   1.98299531E-02
  0.259999990      0.560000002      0.990212321      -1.06166927E-02   1.96299702E-02
  0.269999981      0.560000002      0.990209103      -1.10801402E-02   1.93835422E-02
  0.280000001      0.560000002      0.990206122      -1.15340836E-02   1.90929230E-02
  0.289999992      0.560000002      0.990203440      -1.19783264E-02   1.87602080E-02
  0.299999982      0.560000002      0.990201175      -1.24127390E-02   1.83871966E-02
  0.310000002      0.560000002      0.990199208      -1.28372787E-02   1.79756097E-02
  0.319999993      0.560000002      0.990197778      -1.32518979E-02   1.75269134E-02
  0.329999983      0.560000002      0.990196705      -1.36566916E-02   1.70424506E-02
  0.340000004      0.560000002      0.990196407      -1.40518295E-02   1.65233891E-02
  0.349999994      0.560000002      0.990196705      -1.44371502E-02   1.59708373E-02
  0.359999985      0.560000002      0.990197718      -1.48130478E-02   1.53856725E-02
  0.370000005      0.560000002      0.990199566      -1.51795465E-02   1.47687038E-02
  0.379999995      0.560000002      0.990202427      -1.55367907E-02   1.41205937E-02
  0.389999986      0.560000002      0.990206420      -1.58848949E-02   1.34419752E-02
  0.399999976      0.560000002      0.990211666      -1.62238926E-02   1.27334092E-02
  0.409999996      0.560000002      0.990218163      -1.65538453E-02   1.19953575E-02
  0.419999987      0.560000002      0.990226090      -1.68747976E-02   1.12282606E-02
  0.429999977      0.560000002      0.990235806      -1.71866193E-02   1.04324482E-02
  0.439999998      0.560000002      0.990246892      -1.74893476E-02   9.60830506E-03
  0.449999988      0.560000002      0.990260184      -1.77828018E-02   8.75623617E-03
  0.459999979      0.560000002      0.990275383      -1.80667434E-02   7.87656661E-03
  0.469999999      0.560000002      0.990292788      -1.83408726E-02   6.96966704E-03
  0.479999989      0.560000002      0.990312517      -1.86048802E-02   6.03602268E-03
  0.489999980      0.560000002      0.990334392      -1.88582540E-02   5.07607823E-03
  0.500000000      0.560000002      0.990358889      -1.91004034E-02   4.09041531E-03
  0.509999990      0.560000002      0.990386248      -1.93307102E-02   3.07965488E-03
  0.519999981      0.560000002      0.990416050      -1.95484292E-02   2.04453408E-03
  0.529999971      0.560000002      0.990448833      -1.97526086E-02   9.85928928E-04
  0.539999962      0.560000002      0.990484536      -1.99423544E-02  -9.51289621E-05
  0.550000012      0.560000002      0.990523338      -2.01164316E-02  -1.19747862E-03
  0.560000002      0.560000002      0.990565121      -2.02736296E-02  -2.31965585E-03
  0.569999993      0.560000002      0.990610063      -2.04124879E-02  -3.46007361E-03
  0.579999983      0.560000002      0.990658104      -2.05315538E-02  -4.61685332E-03
  0.589999974      0.560000002      0.990709245      -2.06291266E-02  -5.78789925E-03
  0.599999964      0.560000002      0.990763426      -2.07034014E-02  -6.97077438E-03
  0.610000014      0.560000002      0.990820765      -2.07524393E-02  -8.16262886E-03
  0.620000005      0.560000002      0.990880907      -2.07741950E-02  -9.36037581E-03
  0.629999995      0.560000002      0.990943968      -2.07664706E-02  -1.05604604E-02
  0.639999986      0.560000002      0.991009712      -2.07269639E-02  -1.17589049E-02
  0.649999976      0.560000002      0.991077900      -2.06534322E-02  -1.29512921E-02
  0.659999967      0.560000002      0.991148114      -2.05433387E-02  -1.41327213E-02
  0.669999957      0.560000002      0.991220474      -2.03943215E-02  -1.52977863E-02
  0.680000007      0.560000002      0.991294384      -2.02038754E-02  -1.64405797E-02
  0.689999998      0.560000002      0.991369545      -1.99696962E-02  -1.75546426E-02
  0.699999988      0.560000002      0.991445601      -1.96894594E-02  -1.86329614E-02
  0.709999979      0.560000002      0.991522253      -1.93610396E-02  -1.96679831E-02
  0.719999969      0.560000002      0.991598606      -1.89825613E-02  -2.06516329E-02
  0.729999959      0.560000002      0.991674364      -1.85524225E-02  -2.15754062E-02
  0.740000010      0.560000002      0.991748929      -1.80693287E-02  -2.24302374E-02
  0.750000000      0.560000002      0.991821885      -1.75325703E-02  -2.32067909E-02
  0.759999990      0.560000002      0.991892338      -1.69418138E-02  -2.38953661E-02
  0.769999981      0.560000002      0.991959810      -1.62974391E-02  -2.44859885E-02
  0.779999971      0.560000002      0.992023587      -1.56005174E-02  -2.49686800E-02
  0.789999962      0.560000002      0.992083013      -1.48528935E-02  -2.53335275E-02
  0.799999952      0.560000002      0.992137313      -1.40573224E-02  -2.55706813E-02
  0.810000002      0.560000002      0.992186248      -1.32174380E-02  -2.56707836E-02
  0.819999993      0.560000002      0.992228687      -1.23378821E-02  -2.56249867E-02
  0.829999983      0.560000002      0.992264450      -1.14242733E-02  -2.54252106E-02
  0.839999974      0.560000002      0.992292821      -1.04832407E-02  -2.50642691E-02
  0.849999964      0.560000002      0.992313445      -9.52257495E-03  -2.45362334E-02
  0.859999955      0.560000002      0.992326021      -8.55084509E-03  -2.38363501E-02
  0.870000005      0.560000002      0.992330372      -7.57768750E-03  -2.29614433E-02
  0.879999995      0.560000002      0.992325902      -6.61355956E-03  -2.19100025E-02
  0.889999986      0.560000002      0.992312849      -5.66959288E-03  -2.06822027E-02
  0.899999976      0.560000002      0.992291331      -4.75752400E-03  -1.92800593E-02
  0.909999967      0.560000002      0.992260933      -3.88961635E-03  -1.77074503E-02
  0.919999957      0.560000002      0.992222190      -3.07827420E-03  -1.59701295E-02
  0.930000007      0.560000002      0.992175519      -2.33618682E-03  -1.40755652E-02
  0.939999998      0.560000002      0.992121041      -1.67586631E-03  -1.20328516E-02
  0.949999988      0.560000002      0.992058992      -1.10966875E-03  -9.85270552E-03
  0.959999979      0.560000002      0.991990209      -6.49643363E-04  -7.54686119E-03
  0.969999969      0.560000002      0.991914749      -3.07280250E-04  -5.12830261E-03
  0.979999959      0.560000002      0.991833031      -9.35085118E-05  -2.61067180E-03
  0.989999950      0.560000002       1.00000000       0.00000000       0.00000000    
   0.00000000      0.569999993       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.569999993      0.990503848      -4.27983614E-05   2.12536100E-03
   1.99999996E-02  0.569999993      0.990465701      -1.42026678E-04   4.11283644E-03
   2.99999993E-02  0.569999993      0.990430474      -3.01528984E-04   5.97517192E-03
   3.99999991E-02  0.569999993      0.990398169      -5.16164699E-04   7.71223614E-03
   4.99999970E-02  0.569999993      0.990368843      -7.80697446E-04   9.32459440E-03
   5.99999987E-02  0.569999993      0.990342021      -1.09003286E-03   1.08136060E-02
   7.00000003E-02  0.569999993      0.990318000      -1.43909338E-03   1.21812969E-02
   7.99999982E-02  0.569999993      0.990296364      -1.82293123E-03   1.34302359E-02
   8.99999961E-02  0.569999993      0.990277052      -2.23678537E-03   1.45635009E-02
   9.99999940E-02  0.569999993      0.990259767      -2.67607882E-03   1.55846234E-02
  0.109999999      0.569999993      0.990244448      -3.13661620E-03   1.64974723E-02
  0.119999997      0.569999993      0.990230858      -3.61436140E-03   1.73060577E-02
  0.129999995      0.569999993      0.990218818      -4.10559867E-03   1.80147737E-02
  0.140000001      0.569999993      0.990208387      -4.60692449E-03   1.86280664E-02
  0.149999991      0.569999993      0.990199089      -5.11521334E-03   1.91503670E-02
  0.159999996      0.569999993      0.990190804      -5.62771596E-03   1.95861291E-02
  0.170000002      0.569999993      0.990183592      -6.14190241E-03   1.99398436E-02
  0.179999992      0.569999993      0.990177035      -6.65562507E-03   2.02157926E-02
  0.189999998      0.569999993      0.990171134      -7.16697611E-03   2.04182602E-02
  0.199999988      0.569999993      0.990165949      -7.67419999E-03   2.05512848E-02
  0.209999993      0.569999993      0.990161180      -8.17600451E-03   2.06187442E-02
  0.219999999      0.569999993      0.990156651      -8.67114123E-03   2.06243768E-02
  0.229999989      0.569999993      0.990152657      -9.15862713E-03   2.05715485E-02
  0.239999995      0.569999993      0.990148902      -9.63766780E-03   2.04636063E-02
  0.250000000      0.569999993      0.990145385      -1.01076476E-02   2.03035492E-02
  0.259999990      0.569999993      0.990141988      -1.05681736E-02   2.00941656E-02
  0.269999981      0.569999993      0.990139008      -1.10188061E-02   1.98380798E-02
  0.280000001      0.569999993      0.990136147      -1.14594279E-02   1.95375495E-02
  0.289999992      0.569999993      0.990133405      -1.18898759E-02   1.91948153E-02
  0.299999982      0.569999993      0.990131080      -1.23101342E-02   1.88117791E-02
  0.310000002      0.569999993      0.990129113      -1.27202338E-02   1.83901843E-02
  0.319999993      0.569999993      0.990127444      -1.31203430E-02   1.79315768E-02
  0.329999983      0.569999993      0.990126312      -1.35105420E-02   1.74373016E-02
  0.340000004      0.569999993      0.990125716      -1.38910664E-02   1.69086158E-02
  0.349999994      0.569999993      0.990125895      -1.42620467E-02   1.63465589E-02
