 variables=x,y,rho,u,v
 zone i=          100  j=          100
   7.00000003E-02  0.859999955      0.990290940      -5.63675119E-03   2.68510617E-02
   7.99999982E-02  0.859999955      0.990511060      -6.10090047E-03   2.73598302E-02
   8.99999961E-02  0.859999955      0.990756035      -6.31617382E-03   2.74063069E-02
   9.99999940E-02  0.859999955      0.991015494      -6.28953381E-03   2.70981155E-02
  0.109999999      0.859999955      0.991280854      -6.03941223E-03   2.65256781E-02
  0.119999997      0.859999955      0.991545856      -5.59039135E-03   2.57630758E-02
  0.129999995      0.859999955      0.991805792      -4.96991677E-03   2.48695668E-02
  0.140000001      0.859999955      0.992057443      -4.20579687E-03   2.38915049E-02
  0.149999991      0.859999955      0.992299020      -3.32441274E-03   2.28646547E-02
  0.159999996      0.859999955      0.992529392      -2.35018879E-03   2.18162052E-02
  0.170000002      0.859999955      0.992748260      -1.30478258E-03   2.07662880E-02
  0.179999992      0.859999955      0.992955744      -2.07241173E-04   1.97297465E-02
  0.189999998      0.859999955      0.993152320       9.26080276E-04   1.87171288E-02
  0.199999988      0.859999955      0.993338645       2.08119862E-03   1.77357625E-02
  0.209999993      0.859999955      0.993515730       3.24654370E-03   1.67905390E-02
  0.219999999      0.859999955      0.993684113       4.41225478E-03   1.58844348E-02
  0.229999989      0.859999955      0.993845284       5.57036698E-03   1.50190145E-02
  0.239999995      0.859999955      0.993999839       6.71431795E-03   1.41948983E-02
  0.250000000      0.859999955      0.994148672       7.83884712E-03   1.34118758E-02
  0.259999990      0.859999955      0.994292736       8.93965457E-03   1.26691740E-02
  0.269999981      0.859999955      0.994432807       1.00135431E-02   1.19656576E-02
  0.280000001      0.859999955      0.994569421       1.10577699E-02   1.12998504E-02
  0.289999992      0.859999955      0.994703591       1.20704416E-02   1.06702745E-02
  0.299999982      0.859999955      0.994835496       1.30500896E-02   1.00750960E-02
  0.310000002      0.859999955      0.994966030       1.39956763E-02   9.51264240E-03
  0.319999993      0.859999955      0.995095432       1.49064967E-02   8.98103230E-03
  0.329999983      0.859999955      0.995224178       1.57822203E-02   8.47847573E-03
  0.340000004      0.859999955      0.995352626       1.66225564E-02   8.00319482E-03
  0.349999994      0.859999955      0.995481193       1.74275693E-02   7.55340187E-03
  0.359999985      0.859999955      0.995610118       1.81972794E-02   7.12732365E-03
  0.370000005      0.859999955      0.995739460       1.89319942E-02   6.72329683E-03
  0.379999995      0.859999955      0.995869517       1.96319446E-02   6.33956539E-03
  0.389999986      0.859999955      0.996000469       2.02975366E-02   5.97452512E-03
  0.399999976      0.859999955      0.996132433       2.09289901E-02   5.62657043E-03
  0.409999996      0.859999955      0.996265471       2.15267818E-02   5.29411528E-03
  0.419999987      0.859999955      0.996399641       2.20911000E-02   4.97552799E-03
  0.429999977      0.859999955      0.996535182       2.26224046E-02   4.66927793E-03
  0.439999998      0.859999955      0.996671975       2.31208634E-02   4.37381631E-03
  0.449999988      0.859999955      0.996810257       2.35867128E-02   4.08761390E-03
  0.459999979      0.859999955      0.996949911       2.40199994E-02   3.80910258E-03
  0.469999999      0.859999955      0.997090936       2.44209003E-02   3.53674521E-03
  0.479999989      0.859999955      0.997233570       2.47892197E-02   3.26900394E-03
  0.489999980      0.859999955      0.997377753       2.51248833E-02   3.00425733E-03
  0.500000000      0.859999955      0.997523725       2.54276805E-02   2.74085579E-03
  0.509999990      0.859999955      0.997671247       2.56971717E-02   2.47719162E-03
  0.519999981      0.859999955      0.997820795       2.59328727E-02   2.21146503E-03
  0.529999971      0.859999955      0.997972250       2.61340495E-02   1.94195868E-03
  0.539999962      0.859999955      0.998125911       2.62999870E-02   1.66681607E-03
  0.550000012      0.859999955      0.998281777       2.64295693E-02   1.38408272E-03
  0.560000002      0.859999955      0.998440504       2.65217349E-02   1.09176349E-03
  0.569999993      0.859999955      0.998602092       2.65752096E-02   7.87739060E-04
  0.579999983      0.859999955      0.998766780       2.65883729E-02   4.69731167E-04
  0.589999974      0.859999955      0.998935044       2.65595801E-02   1.35411363E-04
  0.599999964      0.859999955      0.999107540       2.64867786E-02  -2.17769935E-04
  0.610000014      0.859999955      0.999284446       2.63679214E-02  -5.92510449E-04
  0.620000005      0.859999955      0.999466479       2.62005404E-02  -9.91679844E-04
  0.629999995      0.859999955      0.999654412       2.59820521E-02  -1.41833560E-03
  0.639999986      0.859999955      0.999848664       2.57096030E-02  -1.87583535E-03
  0.649999976      0.859999955       1.00005007       2.53801364E-02  -2.36772816E-03
  0.659999967      0.859999955       1.00025940       2.49902196E-02  -2.89784814E-03
  0.669999957      0.859999955       1.00047767       2.45363452E-02  -3.47038545E-03
  0.680000007      0.859999955       1.00070596       2.40147449E-02  -4.08983044E-03
  0.689999998      0.859999955       1.00094521       2.34214105E-02  -4.76107933E-03
  0.699999988      0.859999955       1.00119674       2.27523018E-02  -5.48944250E-03
  0.709999979      0.859999955       1.00146163       2.20032353E-02  -6.28065038E-03
  0.719999969      0.859999955       1.00174117       2.11699344E-02  -7.14088371E-03
  0.729999959      0.859999955       1.00203657       2.02483628E-02  -8.07690434E-03
  0.740000010      0.859999955       1.00234938       1.92345884E-02  -9.09576286E-03
  0.750000000      0.859999955       1.00268102       1.81252267E-02  -1.02051068E-02
  0.759999990      0.859999955       1.00303316       1.69175565E-02  -1.14127127E-02
  0.769999981      0.859999955       1.00340700       1.56099619E-02  -1.27267344E-02
  0.779999971      0.859999955       1.00380373       1.42021803E-02  -1.41551187E-02
  0.789999962      0.859999955       1.00422466       1.26962224E-02  -1.57052409E-02
  0.799999952      0.859999955       1.00467050       1.10965688E-02  -1.73833240E-02
  0.810000002      0.859999955       1.00514245       9.41155571E-03  -1.91934332E-02
  0.819999993      0.859999955       1.00564027       7.65397958E-03  -2.11362205E-02
  0.829999983      0.859999955       1.00616372       5.84256509E-03  -2.32070573E-02
  0.839999974      0.859999955       1.00671136       4.00303584E-03  -2.53935978E-02
  0.849999964      0.859999955       1.00728106       2.16946681E-03  -2.76724827E-02
  0.859999955      0.859999955       1.00786912       3.85308987E-04  -3.00053041E-02
  0.870000005      0.859999955       1.00846994      -1.29607029E-03  -3.23336832E-02
  0.879999995      0.859999955       1.00907695      -2.81184260E-03  -3.45736146E-02
  0.889999986      0.859999955       1.00967979      -4.09201998E-03  -3.66099030E-02
  0.899999976      0.859999955       1.01026666      -5.06386627E-03  -3.82909104E-02
  0.909999967      0.859999955       1.01082253      -5.65957325E-03  -3.94260474E-02
  0.919999957      0.859999955       1.01132929      -5.82739292E-03  -3.97868827E-02
  0.930000007      0.859999955       1.01176524      -5.54548111E-03  -3.91147621E-02
  0.939999998      0.859999955       1.01210678      -4.83740494E-03  -3.71356197E-02
  0.949999988      0.859999955       1.01232719      -3.78584280E-03  -3.35829034E-02
  0.959999979      0.859999955       1.01239944      -2.54175044E-03  -2.82268263E-02
  0.969999969      0.859999955       1.01229930      -1.32434838E-03  -2.09056027E-02
  0.979999959      0.859999955       1.01200962      -4.09146742E-04  -1.15518719E-02
  0.989999950      0.859999955       1.00000000       0.00000000       0.00000000    
   0.00000000      0.870000005       1.00000000       0.00000000       0.00000000    
   9.99999978E-03  0.870000005      0.989618003      -3.37856152E-04   7.69203855E-03
   1.99999996E-02  0.870000005      0.989363253      -1.12356280E-03   1.39385313E-02
   2.99999993E-02  0.870000005      0.989251375      -2.20007403E-03   1.88551061E-02
   3.99999991E-02  0.870000005      0.989262640      -3.35205183E-03   2.25178767E-02
   4.99999970E-02  0.870000005      0.989375055      -4.41289926E-03   2.50661038E-02
   5.99999987E-02  0.870000005      0.989565492      -5.26925409E-03   2.66702436E-02
   7.00000003E-02  0.870000005      0.989812672      -5.85632166E-03   2.75065880E-02
   7.99999982E-02  0.870000005      0.990097582      -6.14809850E-03   2.77406052E-02
   8.99999961E-02  0.870000005      0.990404665      -6.14672061E-03   2.75176037E-02
   9.99999940E-02  0.870000005      0.990721226      -5.87242749E-03   2.69594435E-02
  0.109999999      0.870000005      0.991038084      -5.35580516E-03   2.61647590E-02
  0.119999997      0.870000005      0.991348505      -4.63192165E-03   2.52110679E-02
  0.129999995      0.870000005      0.991647720      -3.73648806E-03   2.41579544E-02
  0.140000001      0.870000005      0.991933227      -2.70346040E-03   2.30503362E-02
  0.149999991      0.870000005      0.992203414      -1.56380550E-03   2.19213739E-02
  0.159999996      0.870000005      0.992457807      -3.44670640E-04   2.07951032E-02
  0.170000002      0.870000005      0.992696762       9.30359296E-04   1.96884833E-02
  0.179999992      0.870000005      0.992920756       2.24143430E-03   1.86132696E-02
  0.189999998      0.870000005      0.993130922       3.57193244E-03   1.75771862E-02
  0.199999988      0.870000005      0.993328214       4.90820548E-03   1.65850054E-02
  0.209999993      0.870000005      0.993514061       6.23912225E-03   1.56393051E-02
  0.219999999      0.870000005      0.993689656       7.55573343E-03   1.47411330E-02
  0.229999989      0.870000005      0.993856251       8.85087345E-03   1.38904816E-02
  0.239999995      0.870000005      0.994015098       1.01189381E-02   1.30865024E-02
  0.250000000      0.870000005      0.994167209       1.13557298E-02   1.23278629E-02
  0.259999990      0.870000005      0.994313478       1.25577841E-02   1.16128139E-02
  0.269999981      0.870000005      0.994455159       1.37228556E-02   1.09393671E-02
  0.280000001      0.870000005      0.994592786       1.48491142E-02   1.03055099E-02
  0.289999992      0.870000005      0.994727373       1.59354694E-02   9.70909465E-03
  0.299999982      0.870000005      0.994859457       1.69812329E-02   9.14793555E-03
  0.310000002      0.870000005      0.994989693       1.79861393E-02   8.61994456E-03
  0.319999993      0.870000005      0.995118499       1.89500283E-02   8.12301878E-03
  0.329999983      0.870000005      0.995246589       1.98732838E-02   7.65512651E-03
  0.340000004      0.870000005      0.995374203       2.07560547E-02   7.21426355E-03
  0.349999994      0.870000005      0.995501578       2.15990134E-02   6.79857843E-03
  0.359999985      0.870000005      0.995629311       2.24026386E-02   6.40619919E-03
  0.370000005      0.870000005      0.995757401       2.31676158E-02   6.03534048E-03
  0.379999995      0.870000005      0.995886147       2.38946211E-02   5.68433199E-03
  0.389999986      0.870000005      0.996015906       2.45843641E-02   5.35146613E-03
  0.399999976      0.870000005      0.996146381       2.52373982E-02   5.03517920E-03
  0.409999996      0.870000005      0.996278107       2.58544553E-02   4.73378412E-03
  0.419999987      0.870000005      0.996410966       2.64361016E-02   4.44587786E-03
  0.429999977      0.870000005      0.996545255       2.69829519E-02   4.16989066E-03
  0.439999998      0.870000005      0.996680796       2.74954066E-02   3.90436221E-03
  0.449999988      0.870000005      0.996817708       2.79739201E-02   3.64785315E-03
  0.459999979      0.870000005      0.996956229       2.84187589E-02   3.39885824E-03
  0.469999999      0.870000005      0.997096062       2.88301762E-02   3.15593043E-03
  0.479999989      0.870000005      0.997237682       2.92082299E-02   2.91759102E-03
  0.489999980      0.870000005      0.997380733       2.95529254E-02   2.68241391E-03
  0.500000000      0.870000005      0.997525811       2.98641808E-02   2.44884170E-03
  0.509999990      0.870000005      0.997672498       3.01416814E-02   2.21535051E-03
  0.519999981      0.870000005      0.997821152       3.03850230E-02   1.98038970E-03
  0.529999971      0.870000005      0.997972131       3.05936355E-02   1.74232735E-03
  0.539999962      0.870000005      0.998125136       3.07667982E-02   1.49941863E-03
  0.550000012      0.870000005      0.998280525       3.09035443E-02   1.24998752E-03
  0.560000002      0.870000005      0.998438776       3.10028177E-02   9.92167043E-04
  0.569999993      0.870000005      0.998600006       3.10633592E-02   7.24045967E-04
  0.579999983      0.870000005      0.998764694       3.10836546E-02   4.43544530E-04
  0.589999974      0.870000005      0.998933017       3.10620349E-02   1.48521882E-04
  0.599999964      0.870000005      0.999105573       3.09964158E-02  -1.63276505E-04
  0.610000014      0.870000005      0.999282837       3.08847725E-02  -4.94374603E-04
  0.620000005      0.870000005      0.999465346       3.07245795E-02  -8.47377290E-04
  0.629999995      0.870000005      0.999653935       3.05131823E-02  -1.22512807E-03
